brand_name,os,screen_size,4g,5g,main_camera_mp,selfie_camera_mp,int_memory,ram,battery,weight,release_year,days_used,new_price,Used_Price
23,0,-0.37236085083500486,1,0,0.5652795174052185,0.4731952737156075,0.5843106712721775,0.0,1.5370070436655876,1.9979087291652826,1.0162867905667015,-1.1398493884482235,2.388521741519081,233.22875000000005
23,0,-0.9560051096283443,1,0,-0.30020448412257034,-0.910552558528589,-0.7010722498196955,0.0,1.4570522532678163,1.9979087291652826,-0.8116725742550543,-0.1743668265932855,2.388521741519081,233.22875000000005
23,0,0.17451841527843942,1,0,-0.949317485268412,-0.712874296779418,-0.27261127612240454,0.0,1.4570522532678163,1.9979087291652826,-0.8116725742550543,1.278091588828836,2.1227987960373484,146.84
27,0,0.21128340795833486,1,0,2.079876520078849,1.461586582461462,0.5843106712721775,0.0,0.25773039730124403,0.7883611103351333,1.0162867905667015,-0.1404902454755684,2.204131634767158,199.96
27,0,0.21128340795833486,1,0,2.945360521606638,0.4731952737156075,0.5843106712721775,0.0,0.48160381041500416,1.0971817789726184,1.0162867905667015,-0.5893549452853203,1.2767037818442792,190.22
27,0,-0.0805387214383348,1,0,2.079876520078849,1.461586582461462,0.5843106712721775,0.0,0.4496218942558956,1.894968506286121,1.0162867905667015,-0.7417995603150472,2.388521741519081,233.22875000000005
27,0,-0.11730371411823025,1,0,2.079876520078849,-0.11983951153190528,0.5843106712721775,0.0,0.16178464882391827,0.9170363889340853,1.0162867905667015,0.0924112497087368,1.897790913962823,184.16
27,0,-0.37236085083500486,1,0,2.079876520078849,-0.11983951153190528,0.5843106712721775,0.0,-0.08607520140917332,0.14498471734037302,1.0162867905667015,0.03312723275273185,1.9823148018676777,188.54
27,0,0.21128340795833486,1,0,2.945360521606638,0.4731952737156075,-0.27261127612240454,0.0,0.48160381041500416,1.5089426704892648,1.0162867905667015,-1.0212813545362136,0.8847495465875136,165.09
27,0,-0.29883086547521404,1,0,2.945360521606638,0.4731952737156075,-0.27261127612240454,0.0,0.25773039730124403,0.22218988449974425,1.0162867905667015,-1.097503662051077,0.41543182645282417,134.97
27,0,-0.19083369947802112,1,0,0.7816505177871658,0.4731952737156075,-0.27261127612240454,0.0,0.25773039730124403,0.40233527453827717,1.0162867905667015,-0.00498392100469991,-0.2074454064224527,75.9
27,0,-0.29883086547521404,1,0,2.079876520078849,1.461586582461462,0.5843106712721775,0.0,-0.22199834508538485,-0.18957100701690233,0.5592969493612625,-0.25058913410814904,0.3354221056736435,104.05
27,0,-0.19083369947802112,1,0,2.945360521606638,0.4731952737156075,-0.27261127612240454,0.0,0.36167162481834697,0.6854208874559716,0.5592969493612625,0.13899154874559785,0.41994599357849766,108.05
27,0,-0.7377129655914655,1,0,2.079876520078849,0.4731952737156075,-0.27261127612240454,0.0,-0.22199834508538485,-0.5755968428137586,0.5592969493612625,0.21944842890017602,0.8757212123361662,131.64
27,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.285962177403602,0.45380538597785797,0.5592969493612625,0.38459676184904695,-0.20464350958582758,76.2
27,0,-0.29883086547521404,1,0,2.079876520078849,1.461586582461462,-0.27261127612240454,0.0,-0.062088764289841884,-0.03516067269815986,0.5592969493612625,-0.14472481811528304,0.6462769936036517,119.7
27,0,1.3050419401852231,1,0,2.079876520078849,1.461586582461462,0.5843106712721775,0.0,0.201762044022804,0.8398312217747141,0.5592969493612625,-0.08544080115927807,1.578374674587572,167.81
27,0,0.21128340795833486,1,0,2.945360521606638,2.054621367708975,-0.27261127612240454,0.0,-0.22199834508538485,0.6596858317361812,0.5592969493612625,0.04159637803216113,0.48423395988550477,111.67
27,0,-0.37236085083500486,1,0,2.945360521606638,0.4731952737156075,-0.27261127612240454,0.0,-0.5418175066764708,-0.49839167565438725,0.5592969493612625,-0.3395151595421565,-0.357658209052627,68.3
27,0,-0.7377129655914655,1,0,2.945360521606638,-0.11983951153190528,-0.27261127612240454,0.0,-0.22199834508538485,-0.7042721214127106,0.10230710815582354,0.9604986408502381,0.25517889349141026,74.82
27,0,-0.29883086547521404,1,0,2.945360521606638,1.461586582461462,-0.27261127612240454,0.0,-0.062088764289841884,-0.03516067269815986,0.10230710815582354,-0.39033003121873217,0.2681765815946431,100.43
27,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.5418175066764708,-0.39545145277522564,0.10230710815582354,0.6683131287099279,-0.5187672771585651,44.96
27,0,0.21128340795833486,1,0,2.620804021033717,2.054621367708975,-0.7010722498196955,0.0,-0.22199834508538485,1.019976611813247,0.10230710815582354,1.6761414169620121,0.259770891084768,75.06
27,0,-0.37236085083500486,1,0,2.945360521606638,1.461586582461462,-0.27261127612240454,0.0,-0.22199834508538485,0.05233851674912769,0.10230710815582354,1.570277100969146,0.6403618780596652,89.58
27,0,-0.37236085083500486,1,0,2.945360521606638,1.461586582461462,-0.27261127612240454,0.0,-0.285962177403602,-0.24104111845648316,0.10230710815582354,0.5201030863199154,-0.13716449410377532,59.73
27,0,-0.37236085083500486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.5418175066764708,-0.6425079876852134,0.10230710815582354,-0.5935895179250349,-0.12510077161275088,100.24
27,0,-0.37236085083500486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.5418175066764708,-0.6425079876852134,0.10230710815582354,-0.31410772370386864,-0.13015975201221275,79.9
27,0,-0.19083369947802112,1,0,2.945360521606638,-0.10007168535698825,-0.27261127612240454,0.0,0.36167162481834697,0.45380538597785797,-0.3546827330496154,0.4142387703270495,0.6493902123110126,119.91
27,0,-0.19083369947802112,1,0,2.945360521606638,-0.10007168535698825,-0.27261127612240454,0.0,0.36167162481834697,0.45380538597785797,-0.3546827330496154,1.3585484689834142,0.18699940380020175,72.26
27,0,-0.29883086547521404,1,0,2.945360521606638,-0.10007168535698825,-0.27261127612240454,0.0,-0.062088764289841884,-0.21530606273669273,-0.3546827330496154,-0.00498392100469991,0.2638180754043375,100.15
27,0,-0.29883086547521404,1,0,2.945360521606638,-0.10007168535698825,-0.27261127612240454,0.0,-0.062088764289841884,-0.21530606273669273,-0.3546827330496154,1.1764618454756846,0.023477591196058557,66.0
27,0,-0.7377129655914655,1,0,2.945360521606638,-0.10007168535698825,-0.27261127612240454,0.0,-0.22199834508538485,-0.6270669542533394,-0.3546827330496154,0.020423514833587928,-0.1068884421746885,81.15
27,0,-0.37236085083500486,1,0,2.555892720919133,1.461586582461462,-0.7010722498196955,0.0,-0.30195313548315633,-0.5086856979423036,-0.3546827330496154,-0.204008835071288,-0.18277314816661588,77.26
27,0,-0.37236085083500486,1,0,2.555892720919133,1.461586582461462,-0.7010722498196955,0.0,-0.30195313548315633,-0.5112592035142824,-0.3546827330496154,-0.00921849364441455,-0.5151092451774157,60.07
27,0,0.21128340795833486,1,0,0.7816505177871658,1.461586582461462,-0.7010722498196955,0.0,-0.03810232717051044,0.6339507760163908,-0.3546827330496154,0.8419306069382281,0.5598851744743804,86.47
27,0,0.21128340795833486,1,0,0.7816505177871658,1.461586582461462,-0.7010722498196955,0.0,-0.03810232717051044,0.6339507760163908,-0.3546827330496154,0.6471402655113546,-0.13630835895925092,59.79
27,0,-0.29883086547521404,1,0,2.447707220728159,-0.10007168535698825,-0.27261127612240454,0.0,-0.03810232717051044,-0.47265661993459684,-0.3546827330496154,-0.6359352443221813,0.8090983319986381,160.28
27,0,-0.29883086547521404,1,0,2.447707220728159,-0.10007168535698825,-0.27261127612240454,0.0,-0.03810232717051044,-0.47265661993459684,-0.3546827330496154,0.42270791560647875,0.5665785946952068,115.77
27,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.30195313548315633,-0.39545145277522564,-0.3546827330496154,0.6217328296730669,0.2591482473432956,75.04
27,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.30195313548315633,-0.39545145277522564,-0.3546827330496154,0.46928821464333975,0.010713394495878057,65.45
27,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,-0.4618627162786993,-0.7042721214127106,-0.3546827330496154,0.29567073641503955,-0.1259569067572753,80.14
27,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,-0.4618627162786993,-0.6785370656929202,-0.3546827330496154,0.431177060885908,-0.19779442842963316,76.77
27,0,1.9783008686358083,0,0,-0.27856738408437565,-0.10007168535698825,-0.27261127612240454,0.0,2.416509738041074,1.9979087291652826,-0.3546827330496154,-0.1404902454755684,1.4178104197554222,159.83
27,0,1.9783008686358083,1,0,-0.27856738408437565,-0.10007168535698825,-0.27261127612240454,0.0,2.416509738041074,1.9979087291652826,-0.3546827330496154,-0.27176199730672224,2.2028863472842137,199.91
27,0,-0.70094797291157,1,0,-0.949317485268412,-0.712874296779418,-0.27261127612240454,0.0,-0.5418175066764708,-0.7042721214127106,-0.3546827330496154,0.5158685136802008,-0.6769966179601943,38.75
27,0,-0.70094797291157,1,0,-0.949317485268412,-0.712874296779418,-0.27261127612240454,0.0,-0.5418175066764708,-0.7042721214127106,-0.3546827330496154,1.3331410331451263,-0.5378357417411519,44.17
27,0,-0.37236085083500486,0,0,-0.949317485268412,-0.712874296779418,-0.27261127612240454,0.0,-0.5418175066764708,-0.47265661993459684,-0.3546827330496154,-0.05579879268127559,-0.7557610512564307,47.87
27,0,-0.37236085083500486,0,0,-0.949317485268412,-0.712874296779418,-0.27261127612240454,0.0,-0.5418175066764708,-0.47265661993459684,-0.3546827330496154,0.07547295914987825,-0.7564615254655868,47.71
27,0,-0.7744779582713609,0,0,-0.949317485268412,-1.0489273417530087,-0.7010722498196955,0.0,-0.5178310695571393,-0.47780363107855467,-0.8116725742550543,1.0960049653211066,-0.2180303500274804,56.57
27,0,-0.7744779582713609,1,0,-0.949317485268412,-1.0489273417530087,-0.7010722498196955,0.0,-0.5178310695571393,-0.47780363107855467,-0.8116725742550543,0.7784120173425085,-0.3696441010759673,50.54
27,0,1.378571925545014,1,0,-0.27856738408437565,-0.6733386444295838,-0.7010722498196955,0.0,1.2171878820745017,1.9979087291652826,-0.8116725742550543,-0.3310460142627272,1.273512732669234,152.14
27,0,-0.29883086547521404,1,0,2.447707220728159,-0.6733386444295838,-0.7010722498196955,0.0,0.09782081650570108,-0.2667761741762736,-0.8116725742550543,1.2145729992331165,1.429874142246446,120.22
27,0,-0.29883086547521404,1,0,2.447707220728159,-0.6733386444295838,-0.27261127612240454,0.0,0.17777560690347255,0.21189586221182796,-0.8116725742550543,1.6888451348811562,1.1962270782589939,110.97
27,0,-0.29883086547521404,1,0,2.447707220728159,-0.6733386444295838,-0.7010722498196955,0.0,0.09782081650570108,-0.2667761741762736,-0.8116725742550543,-0.03886050212241703,-0.28955654982910245,71.73
27,0,-0.7377129655914655,1,0,2.447707220728159,-0.6733386444295838,-0.7010722498196955,0.0,-0.30195313548315633,-0.8586824557314531,-0.8116725742550543,1.489820220814568,0.6425411311548181,89.72
27,0,-0.6641829802316745,1,0,-0.30020448412257034,-1.0489273417530087,-0.27261127612240454,0.0,-0.5418175066764708,-0.3439813413356448,-0.8116725742550543,1.4855856481748533,-0.12821399032011205,59.8
27,0,-0.19083369947802112,0,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.3819079258809278,-0.3259668023317918,-0.8116725742550543,-0.3395151595421565,0.25673550284509095,99.8
27,0,-0.19083369947802112,1,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.3819079258809278,-0.3259668023317918,-0.8116725742550543,0.4777573599227691,-0.19911754638026175,57.26
27,0,-0.37236085083500486,1,0,2.447707220728159,-1.0489273417530087,-0.7010722498196955,0.0,0.0178660261079296,0.016309438741420965,-0.8116725742550543,-0.5385400736087446,0.26879922533611517,125.44
27,0,-0.26206587279531857,1,0,-0.30020448412257034,-0.8907847323536717,-0.27261127612240454,0.0,-0.3819079258809278,-0.3697163970554352,-0.8116725742550543,0.6344365475922107,-0.13303947931652182,59.77
27,0,-2.2496732895521645,0,0,-0.27856738408437565,-0.712874296779418,-0.7010722498196955,0.0,-2.0449675661545745,-2.1197001860011833,-0.8116725742550543,-0.14895939075499767,-0.4533896843039814,63.37
27,0,-2.2496732895521645,0,0,-0.27856738408437565,-0.712874296779418,-0.7010722498196955,0.0,-2.200879407430229,-1.0259603179100907,-1.2686624154604933,0.8249923163793695,-1.0619461111253972,24.09
27,0,-0.6641829802316745,1,0,-0.30020448412257034,-1.0489273417530087,-0.27261127612240454,0.0,-0.5418175066764708,-0.3697163970554352,-0.8116725742550543,0.12205325818673929,-0.36808749172228655,67.76
27,0,-0.6641829802316745,0,0,-0.30020448412257034,-1.0489273417530087,-0.27261127612240454,0.0,-0.5418175066764708,-0.3697163970554352,-0.8116725742550543,1.1298815464388237,-0.27866028435333845,54.19
27,0,1.9783008686358083,1,0,-0.27856738408437565,-0.6733386444295838,-0.7010722498196955,0.0,2.416509738041074,1.9979087291652826,-0.8116725742550543,-0.29293486050529544,1.0435237006629308,140.2
27,0,1.9783008686358083,0,0,-0.27856738408437565,-0.6733386444295838,-0.7010722498196955,0.0,2.416509738041074,1.9979087291652826,-0.8116725742550543,-0.03462592948270239,1.2633947718703102,151.59
27,0,-0.29883086547521404,1,0,2.447707220728159,-0.6733386444295838,-0.7010722498196955,0.0,0.17777560690347255,0.016309438741420965,-0.8116725742550543,1.4263016312188483,0.3457735578756191,78.28
27,0,-0.9560051096283443,0,0,-1.3496038359750142,-0.712874296779418,-0.7010722498196955,0.0,-0.9815688538642139,-1.038827845769986,-0.8116725742550543,-0.12355195491670984,-0.7412067537995174,48.66
27,0,-0.9560051096283443,0,0,-1.3496038359750142,-0.712874296779418,-0.7010722498196955,0.0,-1.0215462490630995,-1.0902979572095668,-0.8116725742550543,0.25755958265760776,-0.593328865199864,56.27
27,0,0.21128340795833486,0,0,0.7816505177871658,-0.8907847323536717,-0.27261127612240454,0.0,0.0178660261079296,0.24277792907557688,-0.8116725742550543,1.350079323703985,0.49800995266557807,84.14
27,0,0.21128340795833486,1,0,0.7816505177871658,-0.8907847323536717,-0.27261127612240454,0.0,0.0178660261079296,0.24020442350359725,-0.8116725742550543,-0.204008835071288,0.10006277139714223,91.63
27,0,-0.37236085083500486,1,0,2.447707220728159,-0.712874296779418,-0.27261127612240454,0.0,0.0178660261079296,-0.009425616978369446,-0.8116725742550543,0.4184733429667641,0.3309079385479695,103.67
27,0,-0.8457101315886579,1,0,2.447707220728159,-0.712874296779418,-0.7010722498196955,0.0,-0.5418175066764708,-0.6528020099731298,-0.8116725742550543,1.5194622292925706,0.8143129733334681,96.31
27,0,-0.37236085083500486,1,0,2.447707220728159,-0.712874296779418,-0.7010722498196955,0.0,0.0178660261079296,0.19645482877995385,-1.2686624154604933,1.5448696651308584,0.8842825637814095,99.15
27,0,0.3583433786779166,1,0,-0.30020448412257034,-0.712874296779418,-0.7010722498196955,0.0,0.057843421306815336,1.2773271690111512,-1.2686624154604933,1.6337956905648658,0.49256181992769615,84.04
27,0,-0.37236085083500486,0,0,-0.30020448412257034,-1.0489273417530087,-0.7010722498196955,0.0,-0.46985819531847645,-0.24104111845648316,-1.2686624154604933,0.2872015911356103,0.025734674758895532,87.87
27,0,-0.9560051096283443,0,0,-0.949317485268412,-1.0489273417530087,-0.7010722498196955,0.0,-0.9815688538642139,-1.2189732358085188,-1.2686624154604933,1.0113135125268138,-0.668357436047267,39.33
27,0,1.049984803468449,1,0,0.8032876178253604,-1.0489273417530087,-0.27261127612240454,0.0,-0.5418175066764708,-0.6270669542533394,-1.2686624154604933,-0.39879917649816143,0.10239768542766316,92.05
27,0,-0.8457101315886579,0,0,-0.30020448412257034,-1.0489273417530087,-0.27261127612240454,0.0,-0.9815688538642139,-0.6528020099731298,-1.2686624154604933,-0.09390994643870736,-0.6780862445077706,51.84
27,0,-0.7377129655914655,1,0,-0.30020448412257034,-1.0489273417530087,-0.27261127612240454,0.0,-0.4858491533980307,-0.18957100701690233,-1.2686624154604933,-0.45384862081445176,-0.2873772967339496,89.91
27,0,1.9783008686358083,1,0,-0.27856738408437565,-0.6733386444295838,-0.7010722498196955,0.0,2.416509738041074,1.9979087291652826,-1.2686624154604933,0.03736180539244649,1.0368302804421043,139.88
27,0,1.9783008686358083,0,0,-0.27856738408437565,-0.6733386444295838,-0.7010722498196955,0.0,2.416509738041074,1.9979087291652826,-1.2686624154604933,-0.37339174065987357,0.645109536588391,119.72
27,0,-0.37236085083500486,1,0,0.8032876178253604,-0.6733386444295838,-0.7010722498196955,0.0,-0.5178310695571393,-0.42118650849501604,-1.2686624154604933,0.9943752219679551,0.4161323006619802,81.15
27,0,-0.37236085083500486,1,0,0.7816505177871658,-0.712874296779418,-0.7010722498196955,0.0,-0.4858491533980307,-0.292511229896064,-1.2686624154604933,-0.580885800005891,0.3337876658522786,129.78
28,0,-0.7744779582713609,0,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,-1.0215462490630995,-1.424853681566842,-0.8116725742550543,0.49046107784191295,-0.9890189629054629,26.86
28,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.8512490800038377,-0.7010722498196955,0.0,-0.9415914586653281,0.3766002188184867,-0.8116725742550543,-0.43691033025559317,-1.047858796474588,40.99
28,0,-1.3581222170647003,0,0,-1.5984304864142536,-0.8512490800038377,-0.7010722498196955,0.0,-0.9815688538642139,-1.29617840296789,-0.8116725742550543,1.2823261614685506,-1.374591099812138,12.08
28,0,-0.9560051096283443,0,0,-1.5984304864142536,-0.8512490800038377,-0.7010722498196955,0.0,-0.9815688538642139,-1.038827845769986,-0.8116725742550543,-0.43267575761587856,-1.283529452621825,25.83
28,0,-0.9560051096283443,0,0,-1.5984304864142536,-0.8512490800038377,-0.7010722498196955,0.0,-0.9815688538642139,-0.18957100701690233,-0.8116725742550543,1.5236968019322852,-1.2267910416801686,17.65
28,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.8512490800038377,-0.7010722498196955,0.0,-0.9415914586653281,0.7111559431757621,-0.8116725742550543,-0.01345306628412919,-1.0575097744674076,32.27
28,0,-0.7744779582713609,0,0,-1.3496038359750142,-0.8512490800038377,-0.7010722498196955,0.0,-1.2214332250575284,-0.16383595129711193,-0.8116725742550543,0.06700381387044897,-1.218930164444082,23.99
28,0,-0.7744779582713609,0,0,-0.949317485268412,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-0.1123658398575311,-1.2686624154604933,1.515227656652856,-0.8167023074530246,33.46
28,0,-0.9560051096283443,0,0,-1.3496038359750142,-0.8512490800038377,2.512385052909987,0.0,-0.7017270874720137,-0.1123658398575311,-1.2686624154604933,1.3966596227408459,-1.3004964945769433,14.87
28,0,-1.3581222170647003,0,0,-1.7498901866816166,-1.0489273417530087,2.512385052909987,0.0,-0.7017270874720137,-0.1123658398575311,-1.2686624154604933,0.4184733429667641,-1.360737276564381,16.67
28,0,-0.7744779582713609,0,0,-0.30020448412257034,-0.712874296779418,-0.7010722498196955,0.0,-0.7017270874720137,-0.18957100701690233,-1.2686624154604933,0.4523499240844812,-0.5231257833488706,44.78
28,0,-0.7744779582713609,0,0,-0.30020448412257034,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,0.7111559431757621,-1.2686624154604933,0.5031647957610569,-1.0632692290760257,24.2
28,0,-0.7744779582713609,0,0,-0.949317485268412,-0.8512490800038377,-0.7010722498196955,0.0,-0.9975598119437682,-1.0053722733342585,-1.2686624154604933,1.6549685537634389,-1.0723753937950569,23.65
28,0,-0.7744779582713609,0,0,-1.3496038359750142,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-1.3991186258470516,-1.2686624154604933,1.642264835844295,-1.1414110186307898,21.16
28,0,-0.9560051096283443,0,0,-0.949317485268412,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-1.604999071605375,-1.2686624154604933,1.3754867595422728,-1.1428119670491022,20.84
28,0,-1.3581222170647003,0,0,-1.3496038359750142,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-0.9616226786106147,-1.2686624154604933,1.40936334065999,-1.3833081121927493,11.74
28,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.712874296779418,-0.27261127612240454,0.0,-0.7017270874720137,0.3251301073789059,-1.2686624154604933,0.8419306069382281,-0.45510195459303004,47.45
28,0,-0.37236085083500486,0,0,-0.949317485268412,-1.0489273417530087,-0.7010722498196955,0.0,-0.7816818778697852,-0.03516067269815986,-1.2686624154604933,1.151054409637397,-0.6671899790320066,39.44
28,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.5151960350302471,-0.7010722498196955,0.0,-0.7017270874720137,0.3508651630986963,-1.2686624154604933,1.6634376990428683,0.03017101141688508,66.1
28,0,-0.37236085083500486,0,0,-0.949317485268412,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,0.6082157202966004,-1.2686624154604933,-0.11931738227699519,-0.9909647245975636,35.9
28,0,-0.7744779582713609,0,0,-0.949317485268412,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-0.49839167565438725,-1.2686624154604933,0.7741774447027938,-1.064203194688234,23.91
28,0,-0.7744779582713609,0,0,-1.3496038359750142,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-0.8329474000116627,-1.2686624154604933,1.5194622292925706,-1.146859151368672,20.78
28,0,-0.9560051096283443,0,0,-1.3496038359750142,-0.8512490800038377,-0.7010722498196955,0.0,-1.3413654106541855,-1.862349628803279,-1.2686624154604933,0.689485991908501,-1.2979280891433702,14.84
28,0,-1.3581222170647003,0,0,-1.3496038359750142,-0.8512490800038377,-0.7010722498196955,0.0,-1.1814558298586426,-0.7042721214127106,-1.2686624154604933,-0.3395151595421565,-1.3727231685877213,16.1
28,0,0.7949276667516746,0,0,-1.3496038359750142,-0.8512490800038377,-0.7010722498196955,0.0,0.0178660261079296,1.9979087291652826,-1.2686624154604933,1.1171778285196796,-0.7493011224386563,36.08
28,0,-0.37236085083500486,0,0,-0.949317485268412,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,0.58248066457681,-1.2686624154604933,0.21944842890017602,-0.9115776475598548,39.69
28,0,-0.26206587279531857,0,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.34193053068204204,0.873286794210442,-1.2686624154604933,0.9181529144530917,-0.05318541947270907,62.75
28,0,-0.26206587279531857,0,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.34193053068204204,0.873286794210442,-1.2686624154604933,0.14746069402502712,-0.20316473069983107,76.3
28,0,1.9783008686358083,0,0,-1.3496038359750142,-1.0489273417530087,-0.7010722498196955,0.0,2.9562045732260316,-0.1123658398575311,-1.2686624154604933,0.9393257776516648,-0.29017919357057453,53.85
28,0,-0.7744779582713609,0,0,-0.30020448412257034,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-0.1123658398575311,-1.2686624154604933,1.2653878709096922,-0.5228922919458185,44.76
23,0,-1.3581222170647003,0,0,-1.3496038359750142,-1.0489273417530087,-0.7010722498196955,0.0,-0.9815688538642139,-1.604999071605375,-1.2686624154604933,-0.45808319345416637,-0.9848939481182093,45.03
23,0,0.7949276667516746,0,0,-1.9662611870635636,-0.712874296779418,-0.27261127612240454,0.0,0.417639978096787,1.9979087291652826,-0.8116725742550543,-0.5258363556896006,-1.0595333666271922,40.17
23,0,0.7949276667516746,0,0,-1.9662611870635636,-0.712874296779418,-0.27261127612240454,0.0,0.417639978096787,1.9979087291652826,-0.8116725742550543,0.40576962504762015,-1.144446406870467,27.82
23,0,1.9783008686358083,0,0,-0.30020448412257034,-0.8710169061787547,-0.27261127612240454,0.0,-0.7816818778697852,1.9979087291652826,-1.2686624154604933,1.6507339811237243,-0.04532454223662208,63.27
23,0,1.9783008686358083,0,0,-0.30020448412257034,-0.8710169061787547,-0.27261127612240454,0.0,-0.7816818778697852,1.9979087291652826,-1.2686624154604933,-0.6189969537633228,1.7380049638075137,220.0
23,0,1.9783008686358083,0,0,-1.7715272867198115,-1.0489273417530087,-0.7010722498196955,0.0,-0.7816818778697852,1.9979087291652826,-1.2686624154604933,-0.11931738227699519,0.09889531438188198,91.68
23,0,-0.37236085083500486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.6217722970742422,-0.24104111845648316,0.10230710815582354,0.3549547533710445,-0.4469297554862072,63.66
23,0,0.21128340795833486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.3819079258809278,1.1486518904121992,0.10230710815582354,0.12205325818673929,-0.1994288682509978,76.45
23,0,-0.19083369947802112,0,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.3819079258809278,0.19645482877995385,-0.3546827330496154,1.477116502895424,-0.5937958480059681,42.03
23,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.3819079258809278,-0.03516067269815986,-0.3546827330496154,0.40153505240790555,-0.8364712462447677,43.6
23,0,-0.19083369947802112,0,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.3819079258809278,0.24792494021953468,-0.3546827330496154,-0.4453794755350225,-0.5964420839072251,70.0
23,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.8512490800038377,-0.7010722498196955,0.0,-0.7017270874720137,-0.08663078413774068,-0.8116725742550543,0.7530045815042207,-0.8409854133704414,32.62
23,0,-0.7744779582713609,1,0,-0.30020448412257034,-0.8512490800038377,-0.27261127612240454,0.0,-0.3819079258809278,-0.8329474000116627,-0.3546827330496154,1.0494246662842455,-0.44957599138746396,47.62
23,1,-1.976233656495442,0,0,-1.7498901866816166,-0.712874296779418,2.2981545660613416,0.0,-0.7017270874720137,-1.6564691830449558,-0.8116725742550543,0.07547295914987825,-1.1425006451783664,28.01
23,0,-0.7744779582713609,0,0,-0.949317485268412,-1.0489273417530087,-0.7010722498196955,0.0,-1.0615236442619853,-0.5241267313741776,-0.8116725742550543,1.112943255879965,-0.9809245942663238,27.17
23,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.712874296779418,-0.27261127612240454,0.0,-0.3819079258809278,-1.29617840296789,-0.3546827330496154,1.6592031264031537,-0.6744282125266212,38.92
23,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.3819079258809278,-0.7042721214127106,-0.3546827330496154,-0.627466099042752,-0.285665026444901,89.97
23,0,-0.9560051096283443,0,0,-0.30020448412257034,-0.8512490800038377,-0.7010722498196955,0.0,-0.3819079258809278,-0.8844175114512435,-0.3546827330496154,0.3676584712901884,-1.0684060399431714,31.59
23,0,-0.9560051096283443,0,0,-0.949317485268412,-0.8512490800038377,2.512385052909987,0.0,-0.3819079258809278,-1.29617840296789,-0.3546827330496154,-0.6444043896016105,-1.2962936493220059,24.85
23,1,-2.0497636418552325,0,0,-1.5984304864142536,-0.712874296779418,2.2981545660613416,0.0,-0.7017270874720137,-1.3476485144074708,-0.8116725742550543,0.9816715040488112,-1.2127815574970435,18.27
23,0,-1.3581222170647003,0,0,-1.5984304864142536,-1.0489273417530087,-0.7010722498196955,0.0,-1.421320201051957,-1.476323793006423,-0.8116725742550543,1.6634376990428683,-1.2104466434665229,18.15
23,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.712874296779418,-0.7010722498196955,0.0,-0.7816818778697852,-0.5755968428137586,-0.8116725742550543,-0.31410772370386864,-0.28239614680217173,72.06
